4162	566.6666666666664
6355	22.222222222222225
29276	11.111111111111112
18524	22.22222222222222
8598	44.44444444444445
3222	399.99999999999983
203	255.5555555555556
43446	22.222222222222225
5579	166.66666666666669
2567	122.22222222222223
15327	0.0
3984	455.5555555555553
11966	11.111111111111112
32281	55.555555555555564
22711	55.555555555555564
11432	11.111111111111112
1150	222.22222222222226
7886	22.222222222222225
26734	11.111111111111112
50595	44.44444444444445
2866	22.222222222222225
5643	11.111111111111112
35236	11.111111111111112
2040	766.6666666666662
15092	66.66666666666667
54554	11.111111111111112
3927	77.77777777777779
1919	66.66666666666667
7060	44.44444444444444
12023	11.111111111111112
1684	222.22222222222226
5700	0.0
49947	11.111111111111112
502	855.5555555555549
11076	11.111111111111112
8477	22.222222222222225
40968	22.222222222222225
1093	122.22222222222224
4874	855.555555555555
3101	44.44444444444445
9068	266.6666666666667
46344	11.111111111111112
20233	11.111111111111112
3166	588.8888888888883
1451	100.00000000000001
5409	11.111111111111112
1979	0.0
14115	44.44444444444445
792	100.00000000000001
19129	0.0
2507	444.44444444444423
41027	22.222222222222225
25461	11.111111111111112
8708	11.111111111111112
54350	11.111111111111112
4222	377.77777777777766
14246	22.222222222222225
22559	11.111111111111112
12400	44.44444444444445
31924	11.111111111111112
16096	11.111111111111112
5937	166.66666666666669
1320	177.7777777777778
5143	55.555555555555564
31003	55.555555555555564
22690	11.111111111111112
14909	11.111111111111112
9101	33.333333333333336
17680	11.111111111111112
4087	111.11111111111113
1058	11.11111111111111
7521	22.222222222222225
20181	11.111111111111112
25068	11.111111111111112
16489	22.222222222222225
129	33.333333333333336
4746	77.77777777777779
37073	0.0
28760	55.555555555555564
5671	100.0
16882	11.111111111111112
9494	55.555555555555564
14111	44.44444444444445
7656	11.111111111111112
4357	322.2222222222222
788	122.22222222222224
260	3766.666666666676
10022	55.555555555555564
1983	233.3333333333334
49729	11.111111111111112
6195	111.11111111111113
18736	11.111111111111112
5274	477.7777777777775
14508	188.8888888888889
2114	111.11111111111113
2503	55.55555555555556
8966	44.44444444444445
20058	33.333333333333336
34437	11.111111111111112
5802	66.66666666666667
1185	133.33333333333334
8049	44.44444444444445
22825	0.0
1586	33.333333333333336
31662	11.111111111111112
3031	33.33333333333332
64906	11.111111111111112
4361	222.22222222222226
1590	588.8888888888886
63052	11.111111111111112
4873	66.66666666666667
13992	100.00000000000001
51325	22.222222222222225
2630	2066.6666666666642
387	66.66666666666667
19911	77.77777777777779
1856	66.66666666666667
16219	77.77777777777779
4099	177.7777777777778
2912	299.99999999999994
30745	11.111111111111109
13710	77.77777777777779
653	133.33333333333334
1197	55.55555555555556
4345	488.8888888888885
19518	133.33333333333334
4496	455.55555555555526
45787	11.111111111111112
28748	22.222222222222225
2233	22.222222222222225
1062	533.333333333333
3305	133.33333333333334
4738	144.44444444444446
4492	11.111111111111112
1050	188.8888888888889
8438	222.22222222222226
3698	11.111111111111112
8843	155.55555555555557
383	3277.777777777785
3682	1022.2222222222211
18061	33.333333333333336
1439	311.1111111111111
20328	11.111111111111112
12940	22.222222222222225
33651	11.111111111111112
9248	444.4444444444443
3301	22.222222222222225
26263	0.0
5941	11.111111111111112
10681	355.55555555555543
399	88.8888888888889
2253	233.33333333333337
2249	233.33333333333331
5139	11.111111111111112
6	711.1111111111106
1832	44.44444444444445
11491	22.222222222222225
9641	0.0
25870	11.111111111111112
4103	255.5555555555556
16612	66.66666666666667
9224	55.555555555555564
17033	55.555555555555564
12519	11.111111111111112
11074	244.44444444444449
5548	33.333333333333336
1844	666.6666666666665
7382	0.0
5536	100.00000000000001
25858	11.111111111111112
2523	2555.5555555555584
4238	388.88888888888886
10669	22.222222222222225
5953	55.555555555555564
6183	22.222222222222225
16342	11.111111111111112
27192	11.111111111111112
5655	44.44444444444445
2126	11.111111111111112
3678	0.0
23234	22.222222222222225
6612	11.111111111111112
1697	11.111111111111112
4766	344.4444444444444
1995	33.333333333333336
12650	55.55555555555556
4075	33.333333333333336
12547	11.111111111111112
31515	11.111111111111112
117	1611.1111111111097
6747	200.00000000000003
47740	11.111111111111112
8029	233.33333333333331
5921	44.44444444444445
77026	11.111111111111112
6846	22.222222222222225
17005	11.111111111111112
21622	11.111111111111112
8692	33.333333333333336
546	1011.1111111111104
7235	66.66666666666667
23758	11.111111111111112
2626	22.222222222222225
14004	22.222222222222225
7144	11.111111111111112
23329	33.333333333333336
9478	155.55555555555557
5818	22.222222222222225
7533	144.44444444444446
25175	22.222222222222225
4464	11.111111111111112
39991	11.111111111111112
12158	0.0
26934	11.111111111111112
3047	666.6666666666661
7112	11.111111111111112
5397	11.111111111111112
27855	22.222222222222225
21515	11.111111111111112
6318	122.22222222222223
5786	344.4444444444444
1074	1377.7777777777767
15453	22.222222222222225
3543	222.22222222222226
19637	77.77777777777779
6223	55.555555555555564
11332	11.111111111111112
669	144.44444444444446
3940	11.111111111111112
43151	11.111111111111112
18220	166.66666666666669
2102	622.2222222222221
8061	0.0
4869	166.66666666666669
5290	66.66666666666667
31150	88.8888888888889
30729	11.111111111111112
3801	66.66666666666667
6060	33.333333333333336
1558	22.222222222222225
19153	22.222222222222225
10546	11.111111111111112
685	599.9999999999997
6076	44.44444444444445
8303	22.222222222222225
2118	222.22222222222226
21265	11.111111111111112
157	433.33333333333314
4643	1955.5555555555538
12789	44.44444444444445
3833	133.33333333333334
12408	11.111111111111112
26803	11.111111111111112
2368	688.8888888888881
7493	11.111111111111112
33353	11.111111111111112
7938	177.7777777777778
13825	11.111111111111112
5250	155.55555555555557
12642	11.111111111111112
9097	122.22222222222224
18359	22.222222222222225
15330	11.111111111111112
3980	100.00000000000001
2384	366.6666666666665
40340	11.111111111111112
14488	811.1111111111109
36811	22.222222222222225
12805	100.00000000000001
125	1455.5555555555538
1721	11.111111111111112
13468	44.44444444444445
3154	77.77777777777779
36422	0.0
28244	11.111111111111112
20205	44.44444444444445
895	11.111111111111112
5429	33.333333333333336
1332	111.11111111111113
15679	11.111111111111112
943	333.3333333333333
17573	66.66666666666667
1737	11.111111111111112
1316	33.33333333333334
22059	11.111111111111112
27815	11.111111111111112
19371	100.00000000000001
522	66.66666666666667
4611	44.44444444444445
101	211.11111111111114
2789	33.333333333333336
12019	33.333333333333336
2344	122.22222222222223
5032	55.55555555555557
42583	66.66666666666667
2360	88.8888888888889
4206	77.77777777777779
10157	77.77777777777779
7898	0.0
22666	11.111111111111112
927	11.111111111111112
45676	22.222222222222225
12424	11.111111111111112
6886	11.111111111111112
18974	11.111111111111112
33079	22.222222222222225
14413	0.0
2737	566.6666666666664
4254	388.88888888888874
8871	77.77777777777779
24504	11.111111111111112
43500	0.0
494	788.8888888888879
20086	100.00000000000001
562	322.22222222222223
6826	33.333333333333336
23778	0.0
4385	299.99999999999994
11312	44.44444444444445
18438	66.66666666666667
17247	22.222222222222225
2805	100.00000000000001
12964	33.333333333333336
26815	33.333333333333336
955	1499.9999999999982
3396	11.111111111111112
28593	0.0
3992	11.111111111111112
29256	11.111111111111112
7684	155.55555555555557
629	66.66666666666667
8017	0.0
18176	11.111111111111112
4976	11.111111111111112
19157	11.111111111111112
37692	11.111111111111112
6691	266.6666666666667
19232	11.111111111111112
7549	22.22222222222222
12166	0.0
4845	1999.9999999999975
13154	11.111111111111112
236	555.5555555555552
2205	11.111111111111112
359	1755.5555555555534
5774	44.44444444444445
4389	1311.1111111111097
8478	11.111111111111112
50948	11.111111111111112
21991	0.0
13615	55.555555555555564
10844	200.00000000000003
5699	11.111111111111112
13087	188.8888888888889
6628	22.222222222222225
10320	11.111111111111112
64481	0.0
9069	44.44444444444446
1090	1155.5555555555543
2940	155.55555555555557
7223	155.55555555555557
12761	22.222222222222225
72794	11.111111111111112
46934	11.111111111111112
23655	22.222222222222225
5516	22.222222222222225
56025	11.111111111111112
7561	0.0
1872	33.333333333333336
3059	399.9999999999998
18692	0.0
6374	22.222222222222225
5302	44.44444444444445
10002	0.0
2614	66.66666666666667
10050	11.111111111111112
5564	11.111111111111112
1411	0.0
30368	33.33333333333333
355	577.7777777777771
1030	3344.444444444449
29574	133.33333333333334
2463	11.111111111111112
6767	11.111111111111112
15000	166.66666666666669
3321	222.22222222222226
6751	44.44444444444445
37311	0.0
11451	77.77777777777779
220	33.333333333333336
1213	233.33333333333337
5913	11.111111111111112
7426	11.111111111111112
2479	188.8888888888889
27664	11.111111111111112
1804	100.00000000000001
1888	22.222222222222225
11102	100.00000000000001
13345	33.333333333333336
19883	11.111111111111112
6155	233.33333333333337
12503	33.333333333333336
3079	111.11111111111113
20344	11.111111111111112
10260	55.55555555555556
2281	166.66666666666669
10062	66.66666666666667
15588	77.77777777777779
8001	33.333333333333336
47002	11.111111111111112
27271	11.111111111111112
2872	22.222222222222225
820	1022.2222222222211
5560	644.4444444444438
22	11.111111111111112
4722	22.222222222222225
11912	11.111111111111112
9653	11.111111111111112
18883	22.222222222222225
57693	22.222222222222225
16195	11.111111111111112
836	999.999999999999
2856	55.555555555555564
25437	0.0
832	433.33333333333314
1423	66.66666666666667
47244	11.111111111111112
32825	0.0
26696	22.222222222222225
8398	44.44444444444445
3273	888.8888888888882
21745	22.222222222222225
2265	133.33333333333334
19244	11.111111111111112
1427	88.8888888888889
15814	11.111111111111112
7668	11.111111111111112
2721	33.333333333333336
29633	11.111111111111112
57435	11.111111111111112
9943	111.11111111111114
21487	77.77777777777779
3182	22.22222222222222
13571	44.44444444444445
14429	22.222222222222225
14032	77.77777777777779
7700	300.0
17398	11.111111111111112
22904	11.111111111111112
939	33.333333333333336
52917	11.111111111111112
14758	177.7777777777778
4599	11.111111111111112
25544	11.111111111111112
3547	33.333333333333336
22210	11.111111111111112
9546	22.222222222222225
11360	11.111111111111112
10276	100.00000000000001
113	122.22222222222224
55025	11.111111111111112
5758	11.111111111111112
2130	366.66666666666646
13738	0.0
2388	55.555555555555564
1304	344.4444444444444
10534	0.0
12880	66.66666666666667
63929	11.111111111111112
6251	33.333333333333336
713	511.11111111111086
8859	11.111111111111112
19141	11.111111111111112
2956	388.8888888888887
4341	22.222222222222225
14532	33.333333333333336
1991	88.88888888888889
28581	11.111111111111112
5199	66.66666666666667
16866	0.0
3912	333.3333333333333
681	311.11111111111103
1669	1177.7777777777767
51988	33.333333333333336
574	888.8888888888882
13115	133.33333333333334
6616	11.111111111111112
4266	88.8888888888889
16437	11.111111111111112
13206	44.44444444444445
145	622.2222222222221
30749	33.333333333333336
39356	55.555555555555564
1078	300.0
736	1277.7777777777762
5790	44.44444444444445
1272	155.55555555555557
1507	88.8888888888889
22936	11.111111111111112
18224	11.111111111111112
3515	100.00000000000001
30233	11.111111111111112
40880	11.111111111111112
1165	22.22222222222222
15123	111.11111111111111
4373	33.333333333333336
6290	333.33333333333326
339	1411.1111111111097
252	44.44444444444445
9911	44.44444444444445
3440	166.66666666666669
2098	55.555555555555564
11205	44.44444444444445
17966	22.222222222222225
13448	122.22222222222224
37672	11.111111111111112
12063	22.222222222222225
17982	11.111111111111112
4857	266.6666666666667
10776	11.111111111111112
14306	66.66666666666667
13464	66.66666666666667
19383	22.222222222222225
4841	166.66666666666669
19748	11.111111111111112
11602	44.44444444444445
7116	11.111111111111112
17950	33.333333333333336
14881	11.111111111111112
2582	488.8888888888888
56732	11.111111111111112
17156	11.111111111111112
14897	11.111111111111112
17585	11.111111111111112
7926	133.33333333333334
16088	11.111111111111112
12047	66.66666666666667
7100	0.0
16759	33.333333333333336
9788	11.111111111111112
9359	266.6666666666667
27164	11.111111111111112
16914	211.11111111111114
13813	211.11111111111114
14655	0.0
12638	88.8888888888889
4825	11.111111111111112
19018	0.0
22678	88.8888888888889
6048	144.44444444444446
20419	44.44444444444445
8736	11.111111111111112
6477	77.77777777777779
6032	1411.1111111111097
11011	11.111111111111112
18573	33.333333333333336
7910	11.111111111111112
21261	11.111111111111112
6016	0.0
41964	11.111111111111112
31301	33.333333333333336
1530	655.5555555555549
5060	0.0
47502	11.111111111111112
10979	100.00000000000001
97	233.33333333333337
4615	33.333333333333336
33325	11.111111111111112
7319	55.55555555555556
4631	11.111111111111112
9311	88.8888888888889
2340	11.111111111111112
6874	11.111111111111112
21836	11.111111111111112
7465	233.33333333333334
39705	11.111111111111112
10153	22.222222222222225
1765	66.66666666666669
19399	33.333333333333336
7894	255.5555555555556
11586	22.222222222222225
923	88.8888888888889
66	2466.6666666666674
19986	22.222222222222225
21833	33.333333333333336
17743	111.11111111111111
23944	11.111111111111112
2968	266.66666666666663
6663	11.111111111111112
197	788.8888888888882
12861	55.55555555555556
9169	55.555555555555564
30670	0.0
21435	33.333333333333336
33444	11.111111111111112
11277	22.222222222222225
15898	88.8888888888889
26056	0.0
11281	33.333333333333336
4818	0.0
16421	11.11111111111111
201	5988.888888888915
41094	11.111111111111112
2312	455.5555555555553
2305	11.111111111111112
6004	33.333333333333336
6000	44.44444444444445
6926	211.11111111111114
2309	11.111111111111112
6930	11.111111111111112
6798	288.88888888888886
2181	1533.3333333333312
28565	22.222222222222225
17080	11.111111111111112
1653	5077.777777777798
30808	0.0
29225	11.111111111111112
19323	33.333333333333336
11142	88.8888888888889
6525	133.33333333333334
4424	822.2222222222211
31336	11.111111111111112
2833	977.7777777777765
62	44.44444444444445
8243	300.0
8247	33.333333333333336
6132	44.44444444444445
3626	11.111111111111112
995	11.111111111111112
5869	11.111111111111112
3622	133.33333333333334
1248	188.8888888888889
16949	77.77777777777779
28292	0.0
24604	0.0
26191	11.111111111111112
2440	477.7777777777775
33579	88.8888888888889
590	1544.4444444444425
25521	22.22222222222222
6802	11.111111111111112
4282	11.111111111111112
1511	22.222222222222225
24600	33.333333333333336
13794	11.111111111111112
12722	55.555555555555564
25782	11.111111111111112
5071	11.111111111111112
24611	22.22222222222222
9176	11.111111111111112
14834	11.111111111111112
20125	11.111111111111112
42290	11.111111111111112
60344	11.111111111111112
14965	111.11111111111113
1658	988.8888888888874
5730	411.1111111111109
14571	55.55555555555556
42027	11.111111111111112
864	466.6666666666663
27911	11.111111111111112
204	888.888888888888
3750	200.00000000000003
3221	122.22222222222223
38840	22.222222222222225
20519	22.222222222222225
471	1555.5555555555536
6933	11.111111111111112
10625	433.3333333333332
7593	0.0
11288	11.111111111111112
38581	11.111111111111112
18259	22.222222222222225
7179	33.333333333333336
4143	3622.22222222223
3896	44.44444444444445
23008	11.111111111111112
12726	0.0
2840	877.777777777777
11284	22.222222222222225
55592	11.111111111111112
6139	55.555555555555564
32639	11.111111111111112
2042	11.111111111111112
18664	33.333333333333336
17482	11.111111111111112
7200	133.33333333333334
9418	44.44444444444445
14171	11.111111111111112
14183	11.111111111111112
4957	11.111111111111112
2451	433.33333333333326
4694	66.66666666666667
11928	33.333333333333336
26461	0.0
26708	11.111111111111112
2447	44.44444444444445
6791	44.44444444444445
28704	0.0
13527	66.66666666666667
3103	155.55555555555557
8236	355.55555555555554
17219	11.111111111111112
6795	133.33333333333334
4285	288.8888888888889
3107	333.3333333333333
16037	11.111111111111112
1006	466.66666666666646
20530	11.111111111111112
5623	22.222222222222225
3908	22.22222222222222
21289	22.222222222222225
28181	11.111111111111112
25807	11.111111111111112
578	33.333333333333336
12352	33.333333333333336
28939	0.0
2423	77.77777777777779
7568	0.0
3217	11.111111111111112
1106	244.44444444444449
3380	122.22222222222223
3249	1055.5555555555547
6909	66.66666666666667
11526	33.333333333333336
15386	11.111111111111112
6151	100.00000000000001
32269	11.111111111111112
2554	55.55555555555556
14464	0.0
311	11.111111111111112
19704	44.44444444444444
5064	11.111111111111112
18252	11.111111111111112
36494	11.111111111111112
21947	33.333333333333336
9017	77.77777777777779
27490	11.111111111111112
871	788.8888888888883
974	1766.666666666665
17596	22.222222222222225
2821	22.222222222222225
1137	388.88888888888874
29339	11.111111111111112
4829	55.555555555555564
16668	22.222222222222225
13897	288.8888888888889
21161	11.111111111111112
8529	155.55555555555557
22471	11.111111111111112
16279	11.111111111111112
450	588.8888888888886
22908	0.0
60769	11.111111111111112
5727	244.44444444444446
4936	699.9999999999993
14036	111.11111111111113
483	422.22222222222206
7703	11.111111111111112
11170	11.111111111111112
5357	88.8888888888889
31741	11.111111111111112
3349	77.77777777777779
3519	577.7777777777775
3114	11.111111111111112
999	77.77777777777779
12587	33.333333333333336
343	511.1111111111107
10237	55.555555555555564
4278	11.111111111111112
1932	11.111111111111112
4531	66.66666666666667
13662	33.333333333333336
2416	322.2222222222222
5104	11.111111111111112
8764	11.111111111111112
6902	33.333333333333336
5218	22.222222222222225
3373	488.8888888888888
2547	133.33333333333334
6521	77.77777777777779
5599	55.55555555555556
1113	55.555555555555564
6425	11.111111111111112
732	11.111111111111112
6239	11.111111111111112
36997	11.111111111111112
13396	33.333333333333336
10383	155.55555555555557
31848	11.111111111111112
11388	77.7777777777778
37669	11.111111111111112
3242	0.0
8108	44.44444444444445
11039	344.44444444444423
2149	22.222222222222225
2975	977.777777777777
30431	0.0
4822	188.8888888888889
14318	22.222222222222225
1130	755.5555555555551
45	3611.1111111111213
28423	0.0
17589	55.555555555555564
22876	22.222222222222225
18415	11.111111111111112
2733	144.44444444444446
3615	233.33333333333337
490	11.111111111111112
10376	11.111111111111112
8133	555.5555555555552
1793	411.1111111111109
8489	11.111111111111112
11177	66.66666666666667
1372	66.66666666666667
20253	44.44444444444445
5890	44.44444444444445
2198	22.222222222222225
1907	77.77777777777779
9971	33.333333333333336
9550	44.44444444444445
336	1377.777777777776
4797	866.6666666666661
7040	22.222222222222225
8910	22.222222222222225
5453	44.44444444444445
15104	133.33333333333334
1518	177.7777777777778
11833	622.2222222222218
757	4222.222222222236
48105	66.66666666666667
38705	11.111111111111112
3356	22.222222222222225
13015	144.44444444444446
10327	22.222222222222225
6695	155.55555555555557
12829	11.111111111111112
22987	0.0
9597	0.0
2935	77.77777777777779
10323	100.00000000000001
12566	22.222222222222225
25493	66.66666666666667
44687	11.111111111111112
51483	11.111111111111112
29912	22.222222222222225
1483	411.11111111111103
27010	11.111111111111112
15930	33.333333333333336
23909	11.111111111111112
7617	11.111111111111112
27473	11.111111111111112
3729	399.99999999999983
3131	200.00000000000003
5246	622.2222222222218
1618	11.111111111111112
3135	244.4444444444445
1486	2500.000000000001
11046	22.222222222222225
15667	11.111111111111112
16258	11.111111111111112
4587	11.111111111111112
31361	22.222222222222225
20018	11.111111111111112
24639	11.111111111111112
13552	11.111111111111112
15663	11.111111111111112
5837	33.333333333333336
26152	88.8888888888889
9529	11.111111111111112
29851	11.111111111111112
11968	22.22222222222222
4580	55.555555555555564
2337	255.5555555555556
5239	44.44444444444445
2800	144.44444444444449
16724	11.111111111111109
94	1099.999999999999
3138	44.44444444444444
13492	11.111111111111112
8215	22.222222222222225
48379	11.111111111111112
18497	11.111111111111112
11316	11.111111111111112
6104	11.111111111111112
2412	499.9999999999996
7286	111.11111111111113
41329	11.111111111111112
13285	22.222222222222225
11174	11.111111111111112
18038	0.0
24774	11.111111111111112
5976	200.00000000000003
5972	11.111111111111112
8219	577.7777777777774
1355	411.11111111111086
10316	66.66666666666666
5381	11.111111111111112
1351	266.66666666666674
46930	11.111111111111112
3270	111.11111111111113
15528	77.77777777777779
20740	44.44444444444445
3861	44.44444444444445
11249	66.66666666666667
7033	11.111111111111112
2070	122.22222222222223
20142	11.111111111111112
14008	33.333333333333336
22385	22.222222222222225
32229	11.111111111111112
618	211.11111111111114
2928	188.8888888888889
37755	66.66666666666667
9390	22.222222222222225
17899	44.44444444444445
8799	11.111111111111112
6111	22.222222222222225
12491	11.111111111111112
14802	11.111111111111112
7414	66.66666666666667
9871	11.111111111111112
19765	111.11111111111113
5171	33.333333333333336
5762	22.222222222222225
1479	2033.3333333333312
1209	2800.0000000000036
12968	322.2222222222222
4662	11.111111111111112
1686	11.111111111111112
24162	11.111111111111112
3929	877.7777777777771
5702	66.66666666666667
557	177.7777777777778
17903	22.222222222222225
10928	33.333333333333336
22182	100.00000000000001
7621	55.55555555555556
12701	44.44444444444445
19288	33.333333333333336
5520	11.111111111111112
9657	33.333333333333336
21328	22.222222222222225
5378	11.111111111111112
8803	188.8888888888889
180	11.111111111111112
7147	88.8888888888889
176	22.222222222222225
26291	22.222222222222225
2277	3066.666666666677
23834	111.11111111111113
3868	22.222222222222225
9066	0.0
29388	11.111111111111112
5755	33.333333333333336
32436	11.111111111111112
3512	1766.666666666665
13901	22.22222222222222
1732	466.66666666666634
11658	33.333333333333336
4897	100.00000000000001
6414	77.77777777777779
17561	11.111111111111112
25707	11.111111111111112
8657	66.66666666666669
2654	33.333333333333336
27259	11.111111111111112
4171	77.77777777777779
4338	166.66666666666669
5723	666.666666666666
3975	1288.8888888888875
4929	33.333333333333336
30161	22.222222222222225
6446	55.555555555555564
1237	899.9999999999991
7998	11.111111111111112
30919	11.111111111111112
73692	11.111111111111112
30752	11.111111111111112
2558	0.0
29602	11.111111111111112
12452	211.11111111111114
5588	44.44444444444445
7863	22.22222222222222
37979	11.111111111111112
22638	133.33333333333334
283	77.77777777777779
19181	0.0
1141	4911.1111111111295
25810	33.333333333333336
22873	0.0
7005	22.222222222222225
23464	155.55555555555557
11498	11.111111111111112
13666	11.111111111111112
7763	222.22222222222226
48831	0.0
276	44.44444444444445
13773	22.222222222222225
26768	22.22222222222222
23667	11.111111111111112
5488	533.333333333333
5132	988.888888888888
22143	77.77777777777779
9180	44.44444444444445
8454	77.77777777777779
8792	11.111111111111112
20007	22.222222222222225
3377	11.111111111111112
4762	1077.7777777777767
10597	77.77777777777779
23076	11.111111111111112
6314	0.0
3345	33.333333333333336
8824	11.111111111111112
7628	66.66666666666667
24023	11.111111111111112
15279	44.44444444444445
12249	22.222222222222225
8557	22.222222222222225
10081	22.222222222222225
11423	66.66666666666667
10241	299.99999999999994
2519	77.77777777777779
1344	211.11111111111114
31026	11.111111111111112
5862	55.555555555555564
14453	566.6666666666664
3619	11.111111111111112
6688	377.7777777777777
53833	11.111111111111112
7279	266.6666666666667
4559	744.4444444444439
2202	322.2222222222221
19188	22.222222222222225
10939	11.111111111111112
10348	11.111111111111112
13627	33.33333333333334
3733	244.44444444444449
6421	200.00000000000003
5481	1388.888888888887
3238	11.111111111111112
1725	22.222222222222225
7756	11.111111111111112
22054	55.555555555555564
785	33.333333333333336
11384	55.555555555555564
24151	0.0
36911	11.111111111111112
1376	3100.0000000000055
12808	55.55555555555556
12210	88.8888888888889
5830	11.111111111111112
41	899.9999999999991
1109	1133.3333333333323
7870	77.77777777777779
3352	133.33333333333334
1579	633.3333333333328
1967	155.55555555555557
5595	988.8888888888879
25917	11.111111111111112
13659	55.55555555555556
4769	0.0
308	1988.888888888886
32183	11.111111111111112
2996	66.66666666666667
41543	11.111111111111112
7489	33.333333333333336
15553	11.111111111111112
4178	111.11111111111113
1490	3566.6666666666742
9999	0.0
4801	1288.8888888888875
18120	0.0
518	955.5555555555547
7044	33.333333333333336
35608	33.333333333333336
9141	11.111111111111112
73	1022.2222222222208
2526	200.00000000000003
17796	33.333333333333336
34426	22.222222222222225
41397	0.0
30054	11.111111111111112
4445	66.66666666666667
1935	211.11111111111117
5013	33.333333333333336
6728	11.111111111111112
18469	11.111111111111112
3298	1499.9999999999982
7256	333.3333333333332
4485	1033.3333333333326
1055	0.0
37334	11.111111111111112
12796	22.222222222222225
12268	11.111111111111112
3431	11.111111111111112
21768	11.111111111111112
63585	11.111111111111112
16093	33.333333333333336
2242	1299.9999999999986
41292	11.111111111111112
6067	11.111111111111112
7784	66.66666666666667
527	155.55555555555557
8838	11.111111111111112
2244	11.111111111111112
16756	11.111111111111112
134	644.4444444444437
21633	11.111111111111112
7917	11.111111111111112
3824	55.55555555555556
2377	133.33333333333334
10551	0.0
5674	22.222222222222225
12794	11.111111111111112
5406	88.8888888888889
18334	11.111111111111112
6595	277.7777777777778
10025	11.111111111111112
11214	11.111111111111112
13983	11.111111111111112
12133	22.222222222222225
12135	166.66666666666669
41685	11.111111111111112
2379	0.0
5932	11.111111111111112
21631	11.111111111111112
3163	88.8888888888889
1446	33.333333333333336
6865	1099.9999999999989
3161	111.11111111111113
26387	0.0
25456	111.11111111111111
4094	0.0
17147	11.111111111111112
17945	88.8888888888889
6065	122.22222222222224
28104	22.222222222222225
44319	11.111111111111112
17024	55.55555555555556
32846	33.333333333333336
19390	11.111111111111112
14781	33.333333333333336
3687	222.22222222222226
12012	322.22222222222223
8310	133.33333333333334
1	22.222222222222225
16619	11.111111111111112
918	1677.7777777777756
3689	11.111111111111112
920	733.333333333333
15702	0.0
31403	11.111111111111112
36943	11.111111111111112
5285	33.333333333333336
3026	33.333333333333336
7528	77.77777777777779
18741	11.111111111111112
28239	11.111111111111112
14783	188.8888888888889
9094	200.00000000000003
34307	11.111111111111112
1460	1233.3333333333317
29146	11.111111111111112
17538	11.111111111111112
9771	77.77777777777779
4229	44.44444444444445
1444	488.88888888888846
1986	344.4444444444444
9755	399.9999999999999
20174	44.44444444444445
3042	677.7777777777774
49345	11.111111111111112
2500	44.44444444444445
8038	44.44444444444445
12147	122.22222222222223
10960	22.222222222222225
3552	411.111111111111
1309	11.111111111111112
2649	1155.5555555555543
19118	11.111111111111112
17931	11.111111111111112
5662	77.77777777777779
390	33.333333333333336
10944	122.22222222222223
11470	11.111111111111112
13066	244.44444444444446
60167	11.111111111111112
24130	11.111111111111112
20442	33.333333333333336
19267	100.00000000000001
799	1577.7777777777765
1974	88.8888888888889
8175	22.222222222222225
6188	11.111111111111112
2123	144.44444444444446
2107	88.8888888888889
10418	177.7777777777778
16891	11.111111111111112
136	177.7777777777778
269	833.3333333333322
1067	33.333333333333336
8957	0.0
7119	233.33333333333337
4892	66.66666666666667
3419	44.44444444444445
9892	111.11111111111113
12782	77.77777777777779
25712	0.0
26510	22.22222222222222
1581	55.555555555555564
24267	11.111111111111112
10823	422.22222222222206
662	11.111111111111112
7135	22.222222222222225
4876	788.888888888888
8054	22.222222222222225
13187	0.0
25186	44.44444444444445
9904	33.333333333333336
3945	511.11111111111086
4366	11.111111111111112
676	355.55555555555543
21256	0.0
11065	111.11111111111111
1204	966.666666666666
4634	599.9999999999997
8822	66.66666666666667
10174	22.222222222222225
1567	11.111111111111112
6877	1066.6666666666663
33360	22.222222222222225
3282	1199.9999999999982
3810	111.11111111111111
1039	11.111111111111112
5525	0.0
3973	155.55555555555557
8294	11.111111111111112
1865	11.111111111111112
35240	11.111111111111112
5688	11.111111111111112
14497	22.222222222222225
1202	5488.88888888892
17824	11.111111111111112
1565	611.1111111111109
7105	155.55555555555557
21782	11.111111111111112
24553	44.44444444444445
4999	44.44444444444445
378	488.88888888888863
376	155.55555555555557
12552	44.44444444444445
20295	44.44444444444445
49887	11.111111111111112
22052	11.111111111111112
13	477.77777777777754
19404	11.111111111111112
52130	33.333333333333336
2256	2688.888888888893
13864	244.44444444444449
9122	122.22222222222223
904	311.11111111111114
18878	11.111111111111112
61058	11.111111111111112
1867	100.00000000000001
16212	88.8888888888889
22173	55.555555555555564
11500	44.44444444444445
21645	11.111111111111112
26794	11.111111111111112
26373	22.222222222222225
15688	11.111111111111112
29144	11.111111111111112
934	1911.1111111111086
22578	66.66666666666667
14269	11.111111111111112
29970	11.111111111111112
28213	11.111111111111112
6879	22.222222222222225
6051	100.00000000000001
20819	22.222222222222225
1430	11.111111111111112
18050	22.222222222222225
54492	11.111111111111112
36520	11.111111111111112
5648	11.111111111111112
4741	155.55555555555557
18213	11.111111111111112
13217	166.66666666666669
16861	11.111111111111112
56437	11.111111111111112
4757	1199.9999999999984
9243	122.22222222222224
34835	22.222222222222225
1081	266.6666666666667
11849	0.0
271	33.333333333333336
23062	22.222222222222225
1988	33.333333333333336
13201	11.111111111111112
36252	11.11111111111111
4594	111.11111111111111
2498	766.666666666666
24116	33.333333333333336
21347	22.222222222222225
8417	66.66666666666667
5567	77.77777777777779
555	799.9999999999994
